exchange,symbol,isin,series,open,high,low,close,prev_close,volume,value,trades
BSE,FLAIR,INE00Y201027,B,262.40,270.00,259.05,265.55,260.55,17961,4724910.00,343
BSE,FLEXFO,INE954B01018,X,42.00,43.01,41.51,42.87,43.18,5903,250265.00,48
BSE,FLEXITUFF,INE060J01017,T,5.19,5.20,5.04,5.20,5.22,6832,34969.00,25
BSE,FLFL,INE452O01016,Z,1.28,1.33,1.26,1.29,1.31,7553,9728.00,23
BSE,FLOMIC,INE952M01019,X,51.00,51.00,51.00,51.00,51.60,1,51.00,1
BSE,FLORACORP,INE318U01016,X,7.78,7.78,7.78,7.78,7.41,1100,8558.00,2
BSE,FLUIDOM,INE459C01016,X,902.00,914.05,900.00,905.95,902.30,1137,1032557.00,102
BSE,FLUOROCHEM,INE09N301011,A,3944.25,3944.25,3885.00,3899.10,3939.80,2865,11183522.00,462
BSE,FMEC,INE108T01021,XT,11.01,11.01,11.01,11.01,11.58,141071,1553191.00,138
BSE,FMGOETZE,INE529A01010,B,454.00,475.00,452.85,470.65,453.40,4475,2084973.00,274
BSE,FMNL,INE360L01017,T,10.05,10.34,9.88,9.96,10.40,2863,28562.00,37
BSE,FOODSIN,INE976E01023,B,60.16,61.80,60.01,61.80,60.65,306,18428.00,28
BSE,FORBESCO,INE518A01013,X,301.00,301.00,295.30,299.00,297.45,459,136502.00,33
BSE,FORCEMOT,INE451A01017,A,18098.35,18105.90,17810.00,17964.25,18151.40,3765,67631474.00,869
BSE,FORINTL,INE501D01013,X,76.77,77.38,76.77,77.38,77.00,7,540.00,3
BSE,FORTIS,INE061F01013,A,956.70,969.40,954.60,964.40,968.05,27830,26711189.00,1685
BSE,FORTISMLR,INE842B01015,X,51.45,51.79,50.01,50.46,51.48,5777,294093.00,148
BSE,FOSECOC,INE599F01020,X,1360.00,1365.00,1333.00,1349.95,1360.15,2491,3363297.00,97
BSE,FOSECOIND,INE519A01011,B,5197.50,5251.85,5190.00,5190.00,5220.75,30,156445.00,18
BSE,FRACTAL,INE212S01015,B,844.95,865.95,838.00,854.45,847.55,20037,17173736.00,1157
BSE,FRANKLININD,INE789R01022,XT,0.36,0.37,0.36,0.37,0.36,979622,357140.00,470
BSE,FRASER,INE184Q01010,X,10.57,10.57,9.57,9.97,10.07,84185,824759.00,77
BSE,FRATELLI,INE401Z01019,XT,101.86,101.86,97.01,100.50,101.86,6286,627520.00,36
BSE,FREDUN,INE194R01017,X,2640.00,2769.00,2619.00,2753.70,2583.35,14983,40594302.00,1454
BSE,FRONTCAP,INE977E01013,X,8.36,8.92,8.36,8.90,8.72,4137,36437.00,12
BSE,FRONTFN,INE776R01011,XT,23.08,23.08,23.08,23.08,22.63,1,23.00,1
BSE,FRONTSP,INE572D01014,B,1440.70,1464.95,1420.10,1428.40,1439.50,4748,6832860.00,527
BSE,FRUTION,INE836C01015,X,34.00,35.70,32.35,35.65,34.00,2241,79942.00,17
BSE,FSL,INE684F01012,A,256.35,267.50,253.50,265.00,259.75,206002,53938295.00,2906
BSE,FTL,INE0QOQ01013,MT,14.20,14.20,14.20,14.20,14.25,1000,14200.00,1
BSE,FUNDVISER,INE365H01014,XT,395.00,395.00,395.00,395.00,395.00,4,1580.00,2
BSE,FUSION,INE139R01012,B,234.65,242.90,229.70,237.00,233.95,62237,14723726.00,915
BSE,FUTSOL,INE241F01011,X,43.20,43.20,43.20,43.20,43.20,10,432.00,1
BSE,FUTURSEC,INE425D01015,X,31.00,31.00,30.39,30.39,31.98,2,61.00,2
BSE,FYNX,INE455H01021,X,4.53,4.53,4.15,4.44,4.33,5089,22206.00,34
BSE,GABRIEL,INE524A01029,A,1236.30,1272.50,1227.85,1266.35,1251.00,36777,46014426.00,1712
BSE,GAEL,INE036B01030,B,153.95,154.75,146.25,149.25,154.25,322417,48003361.00,1060
BSE,GAGAN,INE076D01016,XT,20.00,20.20,19.60,19.87,19.51,2437,48257.00,43
BSE,GAIL,INE129A01019,A,171.50,173.50,170.55,173.10,173.60,149490,25722657.00,1855
BSE,GAJANANSEC,INE868G01019,X,55.75,55.75,54.00,55.43,55.20,129,7149.00,16
BSE,GALACTICO,INE906Y01028,B,2.00,2.02,2.00,2.01,2.04,59182,118872.00,113
BSE,GALADA,INE255C01026,XT,12.06,12.06,12.06,12.06,11.83,15,180.00,2
BSE,GALADAFIN,INE243E01010,XT,37.80,37.80,36.50,36.50,36.00,117,4272.00,5
BSE,GALAGEX,INE803L01016,X,69.00,69.30,63.65,67.50,66.47,57751,3897366.00,36
BSE,GALAPREC,INE0RE001014,B,1188.55,1188.55,1145.00,1159.50,1187.05,3642,4214907.00,374
BSE,GALAXYSURF,INE600K01018,A,2002.00,2025.15,1974.00,1978.10,2002.95,671,1341597.00,125
BSE,GALLANTT,INE297H01019,B,665.00,701.55,665.00,701.55,668.15,38435,26901437.00,608
BSE,GALLARD,INE0BUQ01012,M,160.00,163.45,158.00,161.15,172.00,30000,4821800.00,29
BSE,GALLOPENT,INE755J01012,XT,35.37,35.37,35.05,35.37,33.69,857,30157.00,12
BSE,GALXBRG,INE020S01012,XT,935.10,962.95,934.30,934.30,983.45,2662,2500571.00,128
BSE,GAMCO,INE890S01026,X,48.91,51.57,47.36,49.52,49.15,43429,2143991.00,276
BSE,GANDHAR,INE717W01049,B,202.00,207.75,200.00,206.00,202.75,38950,7976800.00,767
BSE,GANDHITUBE,INE524B01027,B,841.75,861.00,841.05,859.40,855.90,616,527924.00,42
BSE,GANECOS,INE845D01014,A,1099.95,1128.00,1086.10,1122.90,1110.45,4463,4972966.00,354
BSE,GANESHBE,INE388A01029,B,97.65,99.00,95.45,98.50,97.15,8445,814680.00,233
BSE,GANESHCP,INE652V01016,B,190.00,190.05,187.60,189.00,189.10,1409,265835.00,61
BSE,GANESHHOU,INE460C01014,A,865.55,889.40,858.30,872.05,865.60,3096,2714732.00,316
BSE,GANGAPA,INE278O01015,X,84.50,84.50,84.50,84.50,84.50,1,84.00,1
BSE,GANGESSECU,INE335W01016,B,119.00,120.95,117.05,117.15,116.15,225,26402.00,96
BSE,GANHOLD,INE932M01011,XT,81.00,84.00,78.62,79.50,82.75,343,27310.00,15
BSE,GANONPRO,INE162L01017,X,11.90,12.08,11.50,11.87,12.15,22943,271450.00,72
BSE,GANVERSE,INE369Q01017,MT,31.00,31.75,30.17,30.45,31.75,12500,385787.00,7
BSE,GARBIFIN,INE721C01019,X,9.97,9.97,9.25,9.26,9.56,1828,17331.00,40
BSE,GARFIBRES,INE276A01018,A,725.15,742.40,711.90,740.00,723.55,529,387377.00,79
BSE,GARGFUR,INE194E01015,X,114.95,115.05,113.25,115.00,113.85,1641,188073.00,26
BSE,GARGI,INE0NT601018,M,781.00,795.00,690.10,716.65,805.60,78625,57236781.00,549
BSE,GARMNTMNTR,INE653S01028,X,1.14,1.16,1.14,1.15,1.14,500440,575019.00,161
BSE,GARNET,INE797D01017,X,69.10,70.00,68.00,69.26,69.40,5433,379402.00,36
BSE,GARNETINT,INE590B01010,X,61.99,64.00,61.99,64.00,62.16,1825,114374.00,9
BSE,GARUDA,INE0JVO01026,B,174.75,187.85,173.25,183.30,177.25,74633,13720362.00,1241
BSE,GARWAMAR,INE925D01014,X,21.43,22.80,20.00,22.38,21.67,6187,134361.00,91
BSE,GARWAOFFS,INE446C01013,XT,49.50,49.50,47.50,48.52,48.99,8785,419064.00,38
BSE,GATECH,INE224E01028,B,0.49,0.49,0.47,0.48,0.48,303451,145851.00,109
BSE,GATECHDVR,INE224E01036,B,0.44,0.46,0.44,0.44,0.46,116284,51308.00,53
BSE,GATEWAY,INE079J01017,B,59.04,60.22,58.15,59.91,58.69,26124,1556210.00,433
BSE,GAUDIUMIVF,INE0P8B01020,T,122.20,130.00,120.10,129.30,124.60,83063,10607820.00,731
BSE,GAYAHWS,INE287Z01012,B,1.83,1.88,1.82,1.88,1.87,108314,202332.00,133
BSE,GAYAPROJ,INE336H01023,T,20.20,22.09,20.20,22.08,21.04,105063,2296513.00,249
BSE,GAYATRI,INE622E01023,X,8.40,8.40,8.00,8.16,8.26,25389,207213.00,129
BSE,GAYATRIBI,INE052E01015,X,7.11,7.45,7.11,7.37,7.44,22488,160853.00,93
BSE,GBFL,INE997C01015,X,9.28,10.92,8.10,10.25,9.10,163765,1674494.00,313
BSE,GBLINFRA,INE377M01043,XT,53.19,53.19,53.19,53.19,52.15,109,5797.00,7
BSE,GBLOGISTIC,INE0RWU01016,M,27.00,30.00,27.00,28.26,27.29,26400,752568.00,20
BSE,GCMSECU,INE168O01026,B,0.66,0.69,0.66,0.68,0.68,102015,68185.00,83
BSE,GCONNECT,INE0QHY01011,M,11.31,11.32,11.31,11.31,12.56,9000,101805.00,6
BSE,GCSL,INE199P01028,B,492.30,513.85,489.55,510.55,490.15,2534,1276745.00,90
BSE,GDLLEAS,INE545E01018,XT,59.00,62.66,57.00,58.17,59.70,731,43837.00,11
BSE,GEE,INE064H01021,XT,107.00,110.25,104.00,110.25,105.00,82818,9094310.00,263
BSE,GEECEE,INE916G01016,T,350.00,358.75,332.50,358.75,350.00,868,291105.00,14
BSE,GEETANJ,INE263R01010,XT,7.73,7.73,7.73,7.73,7.37,4742,36655.00,7
BSE,GEL,INE721X01023,M,32.90,33.40,32.60,33.31,32.45,57000,1891980.00,10
BSE,GEMAROMA,INE06XZ01023,B,205.05,205.50,196.00,197.95,206.55,24875,5010206.00,411
BSE,GEMENVIRO,INE0RUJ01013,M,38.79,38.79,37.00,37.51,38.15,4800,180640.00,6
BSE,GEMSI,INE503D01027,X,1.66,1.66,1.50,1.54,1.60,58043,92197.00,177
BSE,GEMSPIN,INE165F01020,P,6.25,6.25,6.25,6.25,6.25,500,3125.00,1
BSE,GENCON,INE854S01022,B,41.37,42.26,41.21,41.47,41.45,2134,89030.00,272
BSE,GENESYS,INE727B01026,B,330.00,353.00,324.10,343.20,325.85,39679,13665758.00,1053
BSE,GENNEX,INE509C01026,X,9.93,9.93,9.65,9.75,9.93,833904,8132954.00,556
BSE,GENPHARMA,INE861N01036,X,1.12,1.15,1.06,1.08,1.12,967693,1062495.00,383
BSE,GENSOL,INE06H201014,Z,20.25,20.25,19.31,19.31,20.32,2119,41648.00,30
BSE,GENUSPAPER,INE949P01018,B,11.94,12.31,11.41,11.88,11.19,16151,192412.00,96
BSE,GENUSPOWER,INE955D01029,A,313.95,319.70,310.35,317.15,316.85,74588,23545462.00,1257
BSE,GENUSPRIME,INE256D01014,X,28.17,32.00,28.17,30.50,30.58,2893,86481.00,45
BSE,GEOJITFSL,INE007B01023,B,78.90,82.50,78.35,82.06,79.46,85530,6946210.00,1070
BSE,GESHIP,INE017A01032,A,1402.05,1440.00,1387.85,1402.00,1422.00,166861,234154413.00,1869
BSE,GETALONG,INE0H1201020,MT,7.50,7.50,7.50,7.50,7.56,180000,1350000.00,1
BSE,GFLLIMITED,INE538A01037,B,46.16,46.78,46.00,46.10,46.16,653,30253.00,31
BSE,GFSTEELS,INE534A01028,T,12.69,12.69,12.69,12.69,12.09,390,4949.00,4
BSE,GGAUTO,INE493B01017,X,167.60,172.50,165.25,170.15,168.65,12954,2195891.00,354
BSE,GGDPROP,INE631D01026,X,80.84,81.23,75.60,79.86,80.85,1705,137206.00,29
BSE,GGL,INE063Z01017,X,3.05,3.23,3.05,3.13,3.11,14491,45683.00,89
BSE,GGPL,INE480S01026,Z,1.63,1.63,1.56,1.56,1.63,27818,43723.00,80
BSE,GHCL,INE539A01019,A,434.05,448.60,431.00,446.10,436.25,26207,11600873.00,576
BSE,GHCLTEXTIL,INE0PA801013,B,108.29,111.05,107.81,109.72,109.04,23278,2550548.00,279
BSE,GHVINFRA,INE809Q01020,X,212.95,212.95,212.95,212.95,202.85,4916,1046862.00,66
BSE,GIANLIFE,INE063601012,Z,4.98,4.98,4.75,4.90,4.94,4927,23858.00,35
BSE,GICHSGFIN,INE289B01019,B,150.50,152.45,150.00,152.25,151.55,2904,439940.00,152
BSE,GICRE,INE481Y01014,A,364.50,365.70,362.00,364.65,364.95,20338,7401589.00,626
BSE,GILADAFINS,INE918C01029,X,13.95,13.95,13.40,13.52,13.95,2288,31168.00,67
BSE,GILLANDERS,INE047B01011,B,97.45,97.45,90.65,90.77,89.09,467,42638.00,8
BSE,GILLETTE,INE322A01010,A,7844.10,7955.00,7811.60,7881.45,7844.80,450,3543152.00,211
BSE,GINISILK,INE548B01018,X,53.25,57.91,53.25,57.00,56.96,1150,65890.00,5
BSE,GINNIFILA,INE424C01010,T,52.75,53.50,52.00,52.44,53.16,5953,314708.00,36
BSE,GIPCL,INE162A01010,B,163.55,172.50,162.70,167.00,163.50,57061,9652918.00,1057
BSE,GITARENEW,INE776O01018,X,75.55,75.55,72.55,74.40,75.55,223,16393.00,15
BSE,GKB,INE265D01015,X,60.00,61.50,57.11,58.90,60.00,1656,96669.00,29
BSE,GKCONS,INE131D01019,X,13.00,13.80,12.00,13.01,13.80,8196,105258.00,36
BSE,GKENERGY,INE1AG301022,B,142.35,146.35,140.00,143.25,143.50,59399,8551064.00,447
BSE,GKL,INE986W01016,X,33.68,33.68,33.68,33.68,35.45,11450,385636.00,47
BSE,GKP,INE05QJ01015,B,6.09,6.09,5.90,6.03,6.00,2317,13955.00,37
BSE,GKSL,INE0V0W01025,B,133.50,138.70,131.50,134.10,132.50,18016,2449172.00,868
BSE,GLANCE,INE580D01017,X,160.95,160.95,160.95,160.95,161.00,5,804.00,1
BSE,GLAND,INE068V01023,A,2470.05,2501.60,2416.00,2460.35,2479.70,34737,85306350.00,2096
BSE,GLAXO,INE159A01016,A,2440.00,2440.00,2408.75,2417.30,2435.50,3192,7721675.00,362
BSE,GLCL,INE804Q01013,XT,19.73,20.63,19.50,20.14,19.65,14564,293307.00,114
BSE,GLEN,INE0UMC01019,M,68.00,70.00,68.00,68.90,68.49,15600,1079880.00,13
BSE,GLENMARK,INE935A01035,A,2291.40,2322.95,2267.00,2301.40,2282.25,19902,45752310.00,2121
BSE,GLFL,INE540A01017,T,6.70,6.70,6.70,6.70,6.82,1,6.00,1
BSE,GLHRL,INE0J2K01014,M,10.43,10.43,9.56,10.43,9.94,26000,262680.00,13
BSE,GLITTEKG,INE741B01027,XT,48.96,48.96,48.96,48.96,48.00,8289,405829.00,27
BSE,GLOBALCA,INE062C01042,X,0.43,0.44,0.42,0.42,0.42,156281,67013.00,130
BSE,GLOBALE,INE0URU01010,T,10.98,11.20,10.98,11.20,11.55,218,2394.00,6
BSE,GLOBALLOG,INE1ITY01011,M,133.00,133.00,133.00,133.00,133.00,6400,851200.00,4
BSE,GLOBALVECT,INE792H01019,B,157.20,161.75,155.20,155.95,156.85,901,142348.00,41
BSE,GLOBECIVIL,INE0V3U01015,T,39.73,41.28,39.73,40.76,40.75,725,29523.00,19
BSE,GLOBTIER,INE12P601017,MT,18.91,19.74,18.91,19.74,19.90,4800,92096.00,3
BSE,GLOBUSCON,INE064L01015,X,13.30,13.45,12.45,13.13,13.29,10227,134479.00,79
BSE,GLOBUSSPR,INE615I01010,B,924.70,949.70,916.80,936.90,924.75,3278,3068318.00,300
BSE,GLOSTERLTD,INE350Z01018,B,650.00,676.80,649.00,676.05,665.85,120,79706.00,25
BSE,GLOTTIS,INE0TQE01026,T,67.45,67.45,65.00,67.45,66.48,3428,227835.00,59
BSE,GLPL,INE1CLW01015,M,41.00,41.00,39.86,40.39,41.11,21000,849150.00,7
BSE,GMBREW,INE075D01018,B,923.60,940.90,913.85,916.15,940.90,10034,9287520.00,505
BSE,GMDCLTD,INE131A01031,A,582.70,595.90,581.00,589.75,589.85,83776,49342223.00,2206
BSE,GMMPFAUDLR,INE541A01023,A,746.35,777.95,746.35,774.75,755.85,4519,3476675.00,422
BSE,GMRAIRPORT,INE776C01039,A,112.45,114.95,111.75,114.80,112.50,497914,56788826.00,3059
BSE,GMRP&UI,INE0CU601026,A,98.75,100.50,98.75,99.81,98.75,101814,10174631.00,1002
BSE,GNA,INE934S01014,B,470.05,537.50,468.00,528.50,475.40,97459,50063374.00,7774
BSE,GNFC,INE113A01013,A,500.00,504.00,495.00,501.70,502.10,36381,18225329.00,670
BSE,GNRL,INE207H01018,B,102.30,103.95,100.80,101.15,102.20,20641,2107600.00,1774
BSE,GOACARBON,INE426D01013,B,403.95,423.20,396.10,410.20,404.10,3159,1304206.00,307
BSE,GOBLIN,INE492Z01018,MT,7.52,8.29,7.52,8.00,7.90,16000,127280.00,8
BSE,GOCLCORP,INE077F01035,B,404.85,407.00,399.55,403.60,406.90,4809,1939947.00,242
BSE,GOCOLORS,INE0BJS01011,B,339.25,346.15,330.70,344.70,340.00,16010,5441026.00,227
BSE,GODAVARI,INE362C01012,XT,120.00,121.60,120.00,121.50,123.00,2153,259185.00,24
BSE,GODAVARIB,INE497S01012,B,272.45,272.50,264.50,267.05,271.00,7270,1941377.00,194
BSE,GODFRYPHLP,INE260B01028,A,2112.00,2112.00,2085.65,2091.10,2113.60,7501,15703229.00,767
BSE,GODIGIT,INE03JT01014,A,312.00,312.00,302.30,303.35,312.20,554191,167961452.00,527
BSE,GODREJAGRO,INE850D01014,A,563.35,568.00,560.90,565.45,563.35,9035,5101955.00,368
BSE,GODREJCP,INE102D01028,A,1083.50,1083.50,1067.60,1068.40,1088.65,9630,10328428.00,803
BSE,GODREJIND,INE233A01035,A,1373.35,1402.00,1366.10,1380.85,1418.70,47310,65555271.00,2989
BSE,GODREJPROP,INE484J01027,A,2123.55,2167.00,2111.20,2160.85,2133.60,91579,196357486.00,8697
BSE,GOELCONS,INE0ZOM01013,MT,490.00,500.00,487.00,487.00,491.20,4800,2360400.00,10
BSE,GOKAKTEX,INE642I01014,X,63.60,63.60,60.51,60.67,63.60,258,15862.00,12
BSE,GOKEX,INE887G01027,A,824.95,861.00,818.70,857.65,833.00,36825,31207923.00,1360
BSE,GOKUL,INE020J01029,B,41.96,42.59,41.51,41.51,41.44,15203,636803.00,62
BSE,GOKULAGRO,INE314T01033,B,217.70,222.95,214.15,215.40,217.75,44146,9698726.00,859
BSE,GOLCA,INE595D01015,XT,12.00,12.00,12.00,12.00,12.55,5,60.00,1
BSE,GOLDCOINHF,INE634J01027,XT,33.23,33.23,32.22,32.25,33.91,8954,294069.00,51
BSE,GOLDENTOBC,INE973A01010,Z,26.00,26.70,25.41,26.16,26.74,690,17630.00,25
BSE,GOLDIAM,INE025B01025,A,371.15,393.55,365.00,374.80,378.70,205205,77614984.00,4233
BSE,GOLDLEG,INE088E01019,X,9.90,10.25,9.16,9.45,9.66,21648,208353.00,102
BSE,GOLDTECH,INE805A01014,T,63.63,63.63,61.00,63.63,60.60,29294,1863379.00,60
BSE,GOLECHA,INE427D01011,X,25.10,25.10,25.10,25.10,26.42,12,301.00,2
BSE,GOLKUNDIA,INE798D01015,X,265.00,265.00,255.55,261.75,262.25,1031,270335.00,61
BSE,GOODLUCK,INE127I01024,B,1577.30,1672.75,1553.10,1631.25,1560.50,50541,81586582.00,3009
BSE,GOODRICKE,INE300A01016,X,178.10,190.25,178.10,184.00,180.80,8695,1586460.00,97
BSE,GOODYEAR,INE533A01012,B,775.55,787.00,774.05,783.30,787.50,730,570310.00,112
BSE,GOPAL,INE0L9R01028,B,269.00,270.00,266.00,266.95,268.95,7324,1964923.00,331
BSE,GORANIN,INE792J01015,XT,46.85,46.85,46.80,46.80,46.85,39,1826.00,3
BSE,GOTHIPL,INE538G01018,P,38.75,38.75,38.75,38.75,38.75,300,11625.00,1
BSE,GOURMET,INE512D01028,XT,11.61,12.81,11.59,11.84,12.20,112543,1399308.00,91
BSE,GOWRALE,INE225G01012,XT,98.90,98.90,98.90,98.90,94.20,7902,781507.00,50
BSE,GOYALALUM,INE705X01026,B,6.60,6.93,6.47,6.63,6.65,31555,209661.00,142
BSE,GOYALASS,INE912B01032,X,0.90,1.08,0.90,1.07,0.90,68683,72964.00,42
BSE,GPAPL,INE0SIK01014,M,74.00,76.48,74.00,76.48,74.99,46400,3503008.00,6
BSE,GPIL,INE177H01039,A,251.05,257.00,249.45,256.40,254.45,83718,21152272.00,1501
BSE,GPPL,INE517F01014,A,155.00,155.80,153.45,155.50,154.30,79787,12375758.00,901
BSE,GPSL,INE0QZF01012,M,107.50,110.00,107.50,110.00,110.00,1800,195300.00,3
BSE,GPTHEALTH,INE486R01017,B,157.35,158.50,153.40,156.80,157.75,5772,897318.00,312
BSE,GPTINFRA,INE390G01014,B,123.30,124.15,122.05,122.55,124.60,10217,1258156.00,247
BSE,GRAMEVA,INE578R01011,XT,106.90,106.90,99.00,99.10,104.20,2167,220346.00,44
BSE,GRANDMA,INE927M01029,X,0.31,0.31,0.31,0.31,0.32,21386,6629.00,21
BSE,GRANDOAK,INE926B01016,B,45.29,45.29,43.03,43.04,45.29,1608,69404.00,41
BSE,GRANULES,INE101D01020,A,890.05,907.00,885.95,897.50,889.55,22609,20312346.00,1272
BSE,GRAPHITE,INE371A01025,A,611.45,629.85,605.75,626.80,612.35,58301,36455154.00,1315
BSE,GRASIM,INE047A01021,A,3211.90,3216.80,3125.05,3143.55,3212.05,12938,40949520.00,2751
BSE,GRATEXI,INE915E01013,X,26.09,26.09,26.09,26.09,26.09,5,130.00,1
BSE,GRAUWEIL,INE266D01021,B,81.11,82.27,79.05,79.76,81.38,101720,8258947.00,838
BSE,GRAVISSHO,INE214F01026,B,31.00,31.00,29.52,29.58,30.74,103,3045.00,5
BSE,GRAVITA,INE024L01027,A,1859.75,1869.60,1835.05,1846.65,1854.00,18018,33372007.00,1126
BSE,GRAVITY,INE995A01013,XT,12.19,12.19,11.40,11.59,11.66,17595,206950.00,71
BSE,GREAVESCOT,INE224A01026,A,260.70,270.10,258.85,262.05,263.65,373121,98555682.00,5627
BSE,GREENCREST,INE414C01045,X,0.50,0.52,0.50,0.51,0.52,62438,31410.00,98
BSE,GREENLAM,INE544R01021,B,259.55,264.80,252.50,261.80,257.30,3299,856632.00,106
BSE,GREENPANEL,INE08ZM01014,B,192.25,199.00,188.75,196.00,190.65,37159,7268681.00,652
BSE,GREENPLY,INE461C01038,B,310.50,319.05,310.50,317.10,316.75,6588,2084664.00,222
BSE,GREENPOWER,INE999K01014,B,10.15,10.23,10.01,10.14,10.16,201422,2042000.00,710
BSE,GRERENEW,INE0U8P01015,MT,158.00,158.00,155.80,156.90,163.95,3600,566160.00,3
BSE,GRINDWELL,INE536A01023,A,2025.05,2049.35,2025.05,2033.85,2058.85,2634,5363374.00,435
BSE,GRINFRA,INE201P01022,A,905.70,910.75,900.70,906.05,908.80,738,667605.00,65
BSE,GRMOVER,INE192H01020,B,95.72,97.00,93.87,94.59,97.59,35671,3410461.00,336
BSE,GROARC,INE042B01012,X,6.39,6.39,5.65,6.02,6.00,2733,16092.00,28
BSE,GROVY,INE343C01012,X,52.67,52.67,48.51,48.58,49.19,1235,60617.00,33
BSE,GROWINGTON,INE451S01027,B,0.73,0.73,0.69,0.71,0.72,4386219,3077184.00,593
BSE,GROWW,INE0HOQ01053,B,202.00,209.70,200.95,208.25,204.60,3532285,729172333.00,21806
BSE,GRPLTD,INE137I01015,B,1915.30,1915.30,1865.00,1865.25,1916.70,20,38023.00,11
BSE,GRSE,INE382Z01011,A,2625.30,2648.80,2608.75,2639.45,2661.95,16674,43849322.00,1058
BSE,GRWRHITECH,INE291A01017,A,7018.45,7173.00,6945.00,7040.60,6971.95,3591,25439767.00,494
BSE,GSAUTO,INE736H01024,X,14.00,14.40,13.51,13.94,14.05,16710,230653.00,98
BSE,GSBFIN,INE777C01011,X,45.30,50.99,42.67,46.33,47.12,66183,3144257.00,397
BSE,GSFC,INE026A01025,A,160.40,162.30,159.80,161.55,160.90,30610,4931167.00,567
BSE,GSLSU,INE0JSX01015,B,39.44,41.60,35.55,36.73,39.07,23326,905515.00,981
BSE,GSLTD,INE403B01016,X,18.78,19.08,18.00,18.00,18.77,11217,203719.00,58
BSE,GSPCROP,INE713R01022,B,444.00,444.00,412.80,430.90,409.65,9737,4180317.00,397
BSE,GSS,INE871H01011,T,12.50,12.75,12.50,12.70,12.49,961,12069.00,7
BSE,GSTL,INE632W01016,XT,26.35,26.35,25.39,25.45,26.35,12181,310592.00,65
BSE,GTEIT,INE634D01038,XT,8.68,8.68,8.60,8.68,8.27,4606,39980.00,22
BSE,GTIL,INE1H1501013,M,65.00,78.00,65.00,78.00,65.00,209600,15717760.00,117
BSE,GTL,INE043A01012,B,7.54,7.54,7.19,7.27,7.36,66009,483514.00,199
BSE,GTLINFRA,INE221H01019,B,1.33,1.34,1.30,1.31,1.34,5112408,6758792.00,9584
BSE,GTNINDS,INE537A01013,X,21.94,23.00,21.60,22.50,21.94,11453,254374.00,39
BSE,GTNTEX,INE302H01017,X,8.90,8.90,8.16,8.90,8.77,619,5345.00,17
BSE,GTPL,INE869I01013,B,61.45,61.45,59.80,60.60,61.45,7435,448235.00,102
BSE,GTTDATA,INE959B01017,X,38.75,41.78,38.12,41.05,39.09,13722,551259.00,118
BSE,GTV,INE910R01024,X,70.70,72.20,70.20,70.44,70.58,22323,1582931.00,162
BSE,GUFICBIO,INE742B01025,B,394.60,403.50,391.05,400.10,391.85,3789,1511762.00,322
BSE,GUJALKALI,INE186A01019,B,597.15,643.00,596.05,610.85,589.70,16350,10180951.00,797
BSE,GUJAPOLLO,INE826C01016,B,362.00,371.00,362.00,368.30,369.15,864,317988.00,146
BSE,GUJARATPOLY,INE541F01022,XT,72.80,74.90,70.10,72.48,72.80,2680,190111.00,48
BSE,GUJCOTEX,INE004C01028,XT,3.38,3.46,3.30,3.34,3.30,118711,398891.00,183
BSE,GUJCRAFT,INE372D01019,X,97.70,98.00,91.20,92.69,95.97,2658,257030.00,60
BSE,GUJCRED,INE034B01019,X,21.95,21.98,21.95,21.98,20.94,505,11091.00,10
BSE,GUJENERGY,INE844O01030,T,287.30,289.00,285.50,287.00,289.40,12625,3622060.00,848
BSE,GUJHOTE,INE621C01011,X,188.50,191.00,185.00,185.80,188.45,2116,399328.00,46
BSE,GUJINJEC,INE659F01022,XT,13.95,14.20,13.35,13.45,13.65,1077907,14815732.00,1092
BSE,GUJINTRX,INE877E01015,X,436.05,436.05,430.25,434.65,436.05,1726,748389.00,54
BSE,GUJINV,INE373D01017,X,19.01,19.01,18.38,18.43,19.34,2729,50162.00,14
BSE,GUJJUBHAI,INE311N01016,X,120.00,122.75,117.70,119.95,121.05,102225,12291546.00,175
BSE,GUJPETR,INE636P01011,X,56.00,57.99,55.99,56.00,55.81,3876,218906.00,23
BSE,GUJRAFFIA,INE610B01024,B,37.60,40.89,37.60,38.63,39.41,1148,45160.00,19
BSE,GUJSTATFIN,INE944A01011,B,10.73,10.99,10.49,10.67,10.52,5403,58538.00,59
BSE,GUJTERC,INE499G01013,X,34.80,35.79,33.53,34.50,33.71,4333,150261.00,28
BSE,GUJTHEM,INE942C01045,B,378.00,395.25,375.00,381.25,379.00,7225,2801389.00,325
BSE,GUJTLRM,INE145J01032,B,0.51,0.51,0.50,0.50,0.51,2132418,1073102.00,844
BSE,GUJWIND,INE173V01013,X,7.00,7.02,7.00,7.02,7.20,180,1263.00,6
BSE,GULFOILLUB,INE635Q01029,B,1031.95,1047.75,1031.30,1044.10,1047.05,1122,1165298.00,166
BSE,GULFPETRO,INE586G01017,T,37.82,39.80,37.56,39.17,39.05,6469,250507.00,37
BSE,GULPOLY,INE255D01024,B,190.65,194.00,188.00,192.65,189.65,20684,3952244.00,353
BSE,GVBL,INE574D01010,X,28.45,28.45,28.45,28.45,29.93,1272,36188.00,7
BSE,GVFILM,INE395B01048,Z,0.27,0.27,0.27,0.27,0.28,1370436,370017.00,274
BSE,GVKPIL,INE251H01024,T,2.50,2.50,2.45,2.45,2.50,175237,430432.00,285
